local_time,pv_electricity,wind_electricity,total_renewable_energy
11:59:00,0.12695388127853882,0.22848492852244331,0.35543880980098214
12:00:00,0.12701643835616439,0.22851010555699142,0.35552654391315586
12:01:00,0.1269038812785388,0.22851706341345737,0.3554209446919962
12:02:00,0.12679132420091324,0.2285240212699233,0.35531534547083654
12:03:00,0.12667876712328766,0.2285309791263892,0.3552097462496768
12:04:00,0.1265662100456621,0.22853793698285516,0.3551041470285173
12:05:00,0.12645365296803654,0.22854489483932106,0.35499854780735757
12:06:00,0.12634109589041095,0.22855185269578698,0.3548929485861979
12:07:00,0.1262285388127854,0.22855881055225294,0.35478734936503836
12:08:00,0.1261159817351598,0.22856576840871884,0.35468175014387865
12:09:00,0.12600342465753425,0.22857272626518477,0.354576150922719
12:10:00,0.12589086757990867,0.22857968412165067,0.35447055170155933
12:11:00,0.1257783105022831,0.22858664197811662,0.35436495248039973
12:12:00,0.12566575342465755,0.22859359983458255,0.3542593532592401
12:13:00,0.12555319634703196,0.22860055769104845,0.3541537540380804
12:14:00,0.12544063926940638,0.2286075155475144,0.3540481548169208
12:15:00,0.12532808219178082,0.2286144734039803,0.35394255559576115
12:16:00,0.12521552511415524,0.22862143126044623,0.3538369563746015
12:17:00,0.12510296803652968,0.2286283891169122,0.35373135715344184
12:18:00,0.1249904109589041,0.2286353469733781,0.35362575793228224
12:19:00,0.12487785388127853,0.22864230482984402,0.3535201587111226
12:20:00,0.12476529680365296,0.22864926268630992,0.3534145594899629
12:21:00,0.12465273972602739,0.22865622054277587,0.3533089602688033
12:22:00,0.12454018264840182,0.2286631783992418,0.35320336104764366
12:23:00,0.12442762557077626,0.2286701362557077,0.35309776182648395
12:24:00,0.12431506849315069,0.22867709411217366,0.3529921626053244
12:25:00,0.12420251141552512,0.22868405196863956,0.3528865633841647
12:26:00,0.12408995433789954,0.22869100982510548,0.35278096416300503
12:27:00,0.12397739726027397,0.22869796768157144,0.35267536494184537
12:28:00,0.1238648401826484,0.22870492553803734,0.35256976572068577
12:29:00,0.12375228310502284,0.2287118833945033,0.3524641664995261
12:30:00,0.12363972602739727,0.22871884125096922,0.35235856727836645
12:31:00,0.12352716894977168,0.22872579910743512,0.3522529680572068
12:32:00,0.12341461187214611,0.22873275696390108,0.3521473688360472
12:33:00,0.12330205479452055,0.22873971482036698,0.35204176961488753
12:34:00,0.12318949771689497,0.2287466726768329,0.3519361703937279
12:35:00,0.1230769406392694,0.2287536305332988,0.3518305711725683
12:36:00,0.12296438356164383,0.22876058838976476,0.3517249719514086
12:37:00,0.12285182648401825,0.2287675462462307,0.35161937273024896
12:38:00,0.1227392694063927,0.2287745041026966,0.35151377350908936
12:39:00,0.12262671232876712,0.22878146195916255,0.3514081742879297
12:40:00,0.12251415525114155,0.22878841981562847,0.35130257506677
12:41:00,0.12240159817351598,0.22879537767209437,0.3511969758456103
12:42:00,0.12228904109589041,0.22880233552856033,0.3510913766244508
12:43:00,0.12217648401826484,0.22880929338502623,0.35098577740329107
12:44:00,0.12206392694063928,0.22881625124149216,0.3508801781821314
12:45:00,0.1219513698630137,0.2288232090979581,0.3507745789609718
12:46:00,0.12183881278538812,0.228830166954424,0.35066897973981215
12:47:00,0.12172625570776255,0.22883712481088994,0.3505633805186525
12:48:00,0.12161369863013699,0.22884408266735584,0.3504577812974929
12:49:00,0.1215011415525114,0.2288510405238218,0.3503521820763332
12:50:00,0.12138858447488583,0.22885799838028772,0.35024658285517357
12:51:00,0.12127602739726026,0.22886495623675362,0.3501409836340139
12:52:00,0.1211634703196347,0.22887191409321958,0.35003538441285426
12:53:00,0.12105091324200913,0.22887887194968548,0.34992978519169465
12:54:00,0.12093835616438356,0.2288858298061514,0.349824185970535
12:55:00,0.12082579908675799,0.22889278766261736,0.34971858674937534
12:56:00,0.12071324200913242,0.22889974551908326,0.3496129875282157
12:57:00,0.12060068493150684,0.2289067033755492,0.3495073883070561
12:58:00,0.12048812785388127,0.22891366123201512,0.3494017890858964
12:59:00,0.12037557077625571,0.22892061908848105,0.34929618986473676
13:00:00,0.12026301369863014,0.22892757694494698,0.3491905906435771
13:01:00,0.1199627397260274,0.2289234845731024,0.3488862242991298
13:02:00,0.11966246575342465,0.22891939220125784,0.3485818579546825
13:03:00,0.11936219178082191,0.22891529982941325,0.3482774916102352
13:04:00,0.11906191780821918,0.22891120745756868,0.34797312526578783
13:05:00,0.11876164383561644,0.2289071150857241,0.3476687589213405
13:06:00,0.1184613698630137,0.22890302271387952,0.3473643925768932
13:07:00,0.11816109589041096,0.22889893034203496,0.3470600262324459
13:08:00,0.11786082191780821,0.22889483797019036,0.34675565988799856
13:09:00,0.11756054794520547,0.2288907455983458,0.34645129354355125
13:10:00,0.11726027397260273,0.2288866532265012,0.34614692719910395
13:11:00,0.11696,0.22888256085465664,0.34584256085465664
13:12:00,0.11665972602739726,0.22887846848281207,0.3455381945102093
13:13:00,0.1163594520547945,0.22887437611096748,0.345233828165762
13:14:00,0.11605917808219177,0.2288702837391229,0.3449294618213147
13:15:00,0.11575890410958904,0.22886619136727832,0.34462509547686737
13:16:00,0.11545863013698629,0.22886209899543375,0.34432072913242007
13:17:00,0.11515835616438357,0.22885800662358916,0.34401636278797276
13:18:00,0.11485808219178083,0.2288539142517446,0.34371199644352546
13:19:00,0.11455780821917809,0.22884982187990002,0.3434076300990781
13:20:00,0.11425753424657534,0.22884572950805543,0.3431032637546308
13:21:00,0.1139572602739726,0.22884163713621086,0.3427988974101835
13:22:00,0.11365698630136986,0.22883754476436627,0.3424945310657362
13:23:00,0.11335671232876712,0.2288334523925217,0.3421901647212888
13:24:00,0.11305643835616438,0.22882936002067714,0.3418857983768415
13:25:00,0.11275616438356165,0.22882526764883254,0.3415814320323942
13:26:00,0.1124558904109589,0.22882117527698798,0.3412770656879469
13:27:00,0.11215561643835616,0.22881708290514338,0.34097269934349955
13:28:00,0.11185534246575342,0.22881299053329882,0.34066833299905225
13:29:00,0.11155506849315068,0.22880889816145428,0.34036396665460494
13:30:00,0.11125479452054794,0.2288048057896097,0.34005960031015764
13:31:00,0.11095452054794519,0.22880071341776512,0.3397552339657103
13:32:00,0.11065424657534245,0.22879662104592055,0.339450867621263
13:33:00,0.11035397260273971,0.22879252867407596,0.33914650127681567
13:34:00,0.11005369863013698,0.2287884363022314,0.33884213493236837
13:35:00,0.10975342465753424,0.2287843439303868,0.33853776858792106
13:36:00,0.10945315068493151,0.22878025155854223,0.33823340224347376
13:37:00,0.10915287671232878,0.22877615918669766,0.33792903589902645
13:38:00,0.10885260273972604,0.22877206681485307,0.3376246695545791
13:39:00,0.10855232876712329,0.2287679744430085,0.3373203032101318
13:40:00,0.10825205479452055,0.2287638820711639,0.3370159368656845
13:41:00,0.10795178082191781,0.22875978969931934,0.3367115705212372
13:42:00,0.10765150684931507,0.22875569732747478,0.3364072041767898
13:43:00,0.10735123287671233,0.22875160495563018,0.3361028378323425
13:44:00,0.10705095890410958,0.22874751258378562,0.3357984714878952
13:45:00,0.10675068493150684,0.22874342021194102,0.33549410514344785
13:46:00,0.1064504109589041,0.22873932784009646,0.33518973879900055
13:47:00,0.10615013698630137,0.2287352354682519,0.33488537245455324
13:48:00,0.10584986301369863,0.2287311430964073,0.33458100611010594
13:49:00,0.10554958904109588,0.22872705072456273,0.3342766397656586
13:50:00,0.10524931506849314,0.22872295835271814,0.3339722734212113
13:51:00,0.1049490410958904,0.22871886598087357,0.33366790707676397
13:52:00,0.10464876712328766,0.22871477360902898,0.33336354073231667
13:53:00,0.10434849315068492,0.2287106812371844,0.33305917438786936
13:54:00,0.1040482191780822,0.22870658886533984,0.33275480804342206
13:55:00,0.10374794520547943,0.22870249649349525,0.33245044169897475
13:56:00,0.10344767123287672,0.22869840412165068,0.3321460753545274
13:57:00,0.10314739726027397,0.2286943117498061,0.3318417090100801
13:58:00,0.10284712328767123,0.22869021937796152,0.3315373426656328
13:59:00,0.1025468493150685,0.22868612700611696,0.3312329763211855
14:00:00,0.10224657534246576,0.22868203463427242,0.3309286099767381
14:01:00,0.10169278538812784,0.22868040801585246,0.3303731934039803
14:02:00,0.10113899543378994,0.22867878139743253,0.3298177768312225
14:03:00,0.10058520547945206,0.22867715477901263,0.32926236025846467
14:04:00,0.10003141552511415,0.2286755281605927,0.32870694368570685
14:05:00,0.09947762557077626,0.2286739015421728,0.32815152711294904
14:06:00,0.09892383561643835,0.22867227492375286,0.3275961105401912
14:07:00,0.09837004566210045,0.22867064830533296,0.3270406939674334
14:08:00,0.09781625570776256,0.22866902168691303,0.3264852773946756
14:09:00,0.09726246575342465,0.22866739506849312,0.32592986082191777
14:10:00,0.09670867579908675,0.22866576845007322,0.32537444424915996
14:11:00,0.09615488584474886,0.2286641418316533,0.32481902767640214
14:12:00,0.09560109589041095,0.22866251521323339,0.3242636111036443
14:13:00,0.09504730593607305,0.22866088859481343,0.3237081945308865
14:14:00,0.09449351598173515,0.2286592619763935,0.3231527779581287
14:15:00,0.09393972602739725,0.2286576353579736,0.3225973613853709
14:16:00,0.09338593607305937,0.22865600873955366,0.32204194481261306
14:17:00,0.09283214611872145,0.22865438212113376,0.32148652823985524
14:18:00,0.09227835616438355,0.22865275550271383,0.3209311116670974
14:19:00,0.09172456621004567,0.22865112888429392,0.3203756950943396
14:20:00,0.09117077625570776,0.228649502265874,0.3198202785215818
14:21:00,0.09061698630136986,0.2286478756474541,0.3192648619488239
14:22:00,0.09006319634703196,0.2286462490290342,0.3187094453760661
14:23:00,0.08950940639269406,0.22864462241061426,0.3181540288033083
14:24:00,0.08895561643835617,0.22864299579219435,0.3175986122305505
14:25:00,0.08840182648401826,0.2286413691737744,0.3170431956577927
14:26:00,0.08784803652968036,0.22863974255535446,0.3164877790850349
14:27:00,0.08729424657534247,0.22863811593693456,0.315932362512277
14:28:00,0.08674045662100456,0.22863648931851463,0.3153769459395192
14:29:00,0.08618666666666666,0.22863486270009473,0.3148215293667614
14:30:00,0.08563287671232876,0.2286332360816748,0.31426611279400357
14:31:00,0.08507908675799086,0.2286316094632549,0.31371069622124576
14:32:00,0.08452529680365296,0.228629982844835,0.31315527964848794
14:33:00,0.08397150684931506,0.22862835622641506,0.3125998630757301
14:34:00,0.08341771689497716,0.22862672960799515,0.3120444465029723
14:35:00,0.08286392694063927,0.22862510298957522,0.3114890299302145
14:36:00,0.08231013698630137,0.22862347637115532,0.3109336133574567
14:37:00,0.08175634703196347,0.2286218497527354,0.31037819678469886
14:38:00,0.08120255707762557,0.2286202231343155,0.30982278021194104
14:39:00,0.08064876712328767,0.22861859651589556,0.3092673636391832
14:40:00,0.08009497716894977,0.2286169698974756,0.3087119470664254
14:41:00,0.07954118721461187,0.2286153432790557,0.3081565304936676
14:42:00,0.07898739726027397,0.22861371666063576,0.3076011139209097
14:43:00,0.07843360730593607,0.22861209004221586,0.30704569734815196
14:44:00,0.07787981735159816,0.22861046342379596,0.30649028077539414
14:45:00,0.07732602739726026,0.22860883680537603,0.3059348642026363
14:46:00,0.07677223744292237,0.22860721018695612,0.3053794476298785
14:47:00,0.07621844748858446,0.2286055835685362,0.3048240310571207
14:48:00,0.07566465753424657,0.2286039569501163,0.3042686144843628
14:49:00,0.07511086757990866,0.22860233033169636,0.303713197911605
14:50:00,0.07455707762557078,0.22860070371327645,0.3031577813388472
14:51:00,0.07400328767123288,0.22859907709485652,0.3026023647660894
14:52:00,0.07344949771689496,0.22859745047643656,0.3020469481933316
14:53:00,0.07289570776255706,0.22859582385801666,0.3014915316205738
14:54:00,0.07234191780821918,0.22859419723959673,0.3009361150478159
14:55:00,0.07178812785388126,0.22859257062117683,0.3003806984750581
14:56:00,0.07123433789954337,0.22859094400275692,0.2998252819023003
14:57:00,0.07068054794520547,0.228589317384337,0.2992698653295425
14:58:00,0.07012675799086758,0.2285876907659171,0.29871444875678466
14:59:00,0.06957296803652968,0.22858606414749716,0.29815903218402684
15:00:00,0.06901917808219178,0.22858443752907726,0.297603615611269
15:01:00,0.06835771689497716,0.22862842734901348,0.2969861442439906
15:02:00,0.06769625570776255,0.22867241716894973,0.29636867287671226
15:03:00,0.06703479452054795,0.22871640698888598,0.29575120150943396
15:04:00,0.06637333333333333,0.22876039680882224,0.2951337301421556
15:05:00,0.06571187214611872,0.22880438662875846,0.2945162587748772
15:06:00,0.0650504109589041,0.2288483764486947,0.29389878740759884
15:07:00,0.06438894977168949,0.22889236626863096,0.2932813160403205
15:08:00,0.06372748858447488,0.2289363560885672,0.29266384467304213
15:09:00,0.06306602739726026,0.22898034590850344,0.2920463733057637
15:10:00,0.062404566210045656,0.2290243357284397,0.29142890193848536
15:11:00,0.061743105022831035,0.22906832554837595,0.290811430571207
15:12:00,0.061081643835616435,0.22911231536831217,0.29019395920392865
15:13:00,0.060420182648401814,0.22915630518824842,0.2895764878366503
15:14:00,0.0597587214611872,0.22920029500818467,0.2889590164693719
15:15:00,0.0590972602739726,0.2292442848281209,0.28834154510209353
15:16:00,0.05843579908675798,0.22928827464805715,0.2877240737348152
15:17:00,0.057774337899543365,0.2293322644679934,0.2871066023675368
15:18:00,0.057112876712328765,0.22937625428792968,0.2864891310002584
15:19:00,0.056451415525114144,0.22942024410786588,0.28587165963298006
15:20:00,0.05578995433789953,0.22946423392780216,0.2852541882657017
15:21:00,0.05512849315068493,0.2295082237477384,0.28463671689842335
15:22:00,0.05446703196347031,0.22955221356767466,0.284019245531145
15:23:00,0.0538055707762557,0.22959620338761091,0.2834017741638666
15:24:00,0.05314410958904109,0.22964019320754714,0.2827843027965882
15:25:00,0.052482648401826475,0.2296841830274834,0.2821668314293099
15:26:00,0.05182118721461187,0.22972817284741964,0.2815493600620315
15:27:00,0.051159726027397254,0.22977216266735587,0.2809318886947531
15:28:00,0.05049826484018264,0.22981615248729212,0.28031441732747475
15:29:00,0.04983680365296803,0.22986014230722837,0.2796969459601964
15:30:00,0.04917534246575342,0.22990413212716462,0.27907947459291804
15:31:00,0.0485138812785388,0.22994812194710085,0.2784620032256397
15:32:00,0.0478524200913242,0.2299921117670371,0.2778445318583613
15:33:00,0.047190958904109584,0.23003610158697335,0.2772270604910829
15:34:00,0.04652949771689496,0.23008009140690958,0.27660958912380457
15:35:00,0.04586803652968036,0.23012408122684583,0.2759921177565262
15:36:00,0.04520657534246575,0.23016807104678208,0.2753746463892478
15:37:00,0.04454511415525113,0.23021206086671833,0.27475717502196945
15:38:00,0.04388365296803652,0.23025605068665456,0.2741397036546911
15:39:00,0.043222191780821914,0.2303000405065908,0.27352223228741274
15:40:00,0.0425607305936073,0.23034403032652706,0.2729047609201344
15:41:00,0.041899269406392686,0.23038802014646328,0.27228728955285597
15:42:00,0.04123780821917808,0.23043200996639954,0.2716698181855776
15:43:00,0.04057634703196346,0.2304759997863358,0.27105234681829926
15:44:00,0.03991488584474885,0.23051998960627204,0.2704348754510209
15:45:00,0.03925342465753424,0.23056397942620827,0.2698174040837425
15:46:00,0.03859196347031963,0.23060796924614452,0.26919993271646414
15:47:00,0.037930502283105016,0.23065195906608077,0.2685824613491858
15:48:00,0.0372690410958904,0.230695948886017,0.26796498998190743
15:49:00,0.03660757990867579,0.23073993870595325,0.2673475186146291
15:50:00,0.035946118721461175,0.2307839285258895,0.26673004724735067
15:51:00,0.03528465753424657,0.23082791834582578,0.2661125758800723
15:52:00,0.034623196347031954,0.23087190816576203,0.26549510451279396
15:53:00,0.03396173515981734,0.23091589798569825,0.2648776331455156
15:54:00,0.03330027397260273,0.2309598878056345,0.26426016177823725
15:55:00,0.03263881278538812,0.23100387762557076,0.2636426904109589
15:56:00,0.031977351598173505,0.231047867445507,0.26302521904368054
15:57:00,0.0313158904109589,0.23109185726544323,0.2624077476764021
15:58:00,0.03065442922374428,0.2311358470853795,0.26179027630912377
15:59:00,0.029992968036529673,0.23117983690531574,0.2611728049418454
16:00:00,0.029331506849315066,0.23122382672525196,0.26055533357456706
16:01:00,0.028963835616438352,0.23139439188765396,0.2603582275040923
16:02:00,0.028596164383561634,0.23156495705005598,0.26016112143361764
16:03:00,0.02822849315068493,0.23173552221245797,0.2599640153631429
16:04:00,0.02786082191780821,0.23190608737485996,0.25976690929266816
16:05:00,0.0274931506849315,0.23207665253726195,0.2595698032221935
16:06:00,0.02712547945205479,0.23224721769966397,0.25937269715171873
16:07:00,0.026757808219178073,0.23241778286206596,0.25917559108124405
16:08:00,0.02639013698630136,0.23258834802446796,0.2589784850107693
16:09:00,0.026022465753424654,0.23275891318686998,0.2587813789402946
16:10:00,0.025654794520547936,0.23292947834927197,0.25858427286981994
16:11:00,0.025287123287671225,0.23310004351167396,0.2583871667993452
16:12:00,0.024919452054794518,0.23327060867407595,0.25819006072887046
16:13:00,0.0245517808219178,0.23344117383647794,0.2579929546583957
16:14:00,0.02418410958904109,0.23361173899887994,0.25779584858792104
16:15:00,0.02381643835616438,0.23378230416128193,0.25759874251744636
16:16:00,0.02344876712328766,0.23395286932368398,0.2574016364469716
16:17:00,0.023081095890410953,0.23412343448608597,0.25720453037649693
16:18:00,0.022713424657534242,0.23429399964848796,0.2570074243060222
16:19:00,0.022345753424657524,0.23446456481088995,0.25681031823554745
16:20:00,0.021978082191780813,0.23463512997329194,0.25661321216507277
16:21:00,0.02161041095890411,0.23480569513569394,0.25641610609459803
16:22:00,0.021242739726027388,0.23497626029809593,0.25621900002412334
16:23:00,0.020875068493150677,0.23514682546049792,0.2560218939536486
16:24:00,0.02050739726027397,0.2353173906228999,0.2558247878831739
16:25:00,0.02013972602739725,0.23548795578530196,0.25562768181269924
16:26:00,0.01977205479452054,0.23565852094770395,0.2554305757422245
16:27:00,0.019404383561643833,0.23582908611010595,0.25523346967174976
16:28:00,0.01903671232876712,0.23599965127250794,0.255036363601275
16:29:00,0.018669041095890404,0.23617021643490993,0.25483925753080033
16:30:00,0.018301369863013697,0.23634078159731192,0.25464215146032565
16:31:00,0.01793369863013698,0.23651134675971391,0.2544450453898509
16:32:00,0.017566027397260264,0.2366819119221159,0.2542479393193762
16:33:00,0.017198356164383557,0.2368524770845179,0.2540508332489015
16:34:00,0.01683068493150684,0.23702304224691992,0.2538537271784268
16:35:00,0.016463013698630128,0.23719360740932194,0.25365662110795206
16:36:00,0.016095342465753417,0.23736417257172393,0.2534595150374773
16:37:00,0.015727671232876703,0.23753473773412592,0.25326240896700264
16:38:00,0.01535999999999999,0.23770530289652791,0.2530653028965279
16:39:00,0.014992328767123283,0.2378758680589299,0.2528681968260532
16:40:00,0.014624657534246566,0.2380464332213319,0.25267109075557853
16:41:00,0.014256986301369852,0.23821699838373392,0.2524739846851038
16:42:00,0.013889315068493146,0.2383875635461359,0.25227687861462905
16:43:00,0.013521643835616427,0.2385581287085379,0.2520797725441543
16:44:00,0.013153972602739716,0.23872869387093992,0.25188266647367963
16:45:00,0.012786301369863006,0.23889925903334192,0.25168556040320494
16:46:00,0.012418630136986292,0.2390698241957439,0.2514884543327302
16:47:00,0.01205095890410958,0.2392403893581459,0.2512913482622555
16:48:00,0.011683287671232865,0.23941095452054792,0.2510942421917808
16:49:00,0.011315616438356152,0.2395815196829499,0.2508971361213061
16:50:00,0.010947945205479441,0.2397520848453519,0.25070003005083136
16:51:00,0.01058027397260273,0.2399226500077539,0.2505029239803566
16:52:00,0.010212602739726014,0.2400932151701559,0.25030581790988193
16:53:00,0.009844931506849303,0.24026378033255788,0.2501087118394072
16:54:00,0.009477260273972592,0.24043434549495993,0.2499116057689325
16:55:00,0.009109589041095878,0.24060491065736192,0.2497144996984578
16:56:00,0.008741917808219165,0.2407754758197639,0.24951739362798306
16:57:00,0.008374246575342456,0.2409460409821659,0.24932028755750837
16:58:00,0.008006575342465743,0.2411166061445679,0.24912318148703363
16:59:00,0.00763890410958903,0.2412871713069699,0.24892607541655895
17:00:00,0.0072712328767123285,0.24145773646937188,0.24872896934608424
17:01:00,0.007175936073059357,0.24158410071853187,0.24876003679159125
17:02:00,0.007080639269406391,0.24171046496769188,0.24879110423709827
17:03:00,0.006985342465753424,0.24183682921685187,0.2488221716826053
17:04:00,0.0068900456621004535,0.24196319346601183,0.24885323912811233
17:05:00,0.0067947488584474865,0.24208955771517182,0.24888430657361935
17:06:00,0.0066994520547945195,0.24221592196433184,0.24891537401912636
17:07:00,0.006604155251141549,0.24234228621349183,0.24894644146463338
17:08:00,0.006508858447488582,0.2424686504626518,0.2489775089101404
17:09:00,0.006413561643835615,0.24259501471181183,0.2490085763556474
17:10:00,0.006318264840182645,0.2427213789609718,0.24903964380115443
17:11:00,0.006222968036529678,0.24284774321013178,0.24907071124666147
17:12:00,0.006127671232876711,0.24297410745929177,0.24910177869216849
17:13:00,0.006032374429223741,0.24310047170845178,0.2491328461376755
17:14:00,0.005937077625570774,0.24322683595761174,0.24916391358318252
17:15:00,0.005841780821917807,0.24335320020677173,0.24919498102868953
17:16:00,0.005746484018264837,0.24347956445593172,0.24922604847419655
17:17:00,0.005651187214611869,0.24360592870509173,0.24925711591970356
17:18:00,0.005555890410958904,0.24373229295425172,0.24928818336521064
17:19:00,0.005460593607305932,0.24385865720341168,0.24931925081071765
17:20:00,0.005365296803652966,0.24398502145257167,0.24935031825622467
17:21:00,0.005269999999999999,0.2441113857017317,0.24938138570173168
17:22:00,0.005174703196347028,0.24423774995089167,0.2494124531472387
17:23:00,0.005079406392694061,0.24436411420005166,0.24944352059274574
17:24:00,0.004984109589041094,0.24449047844921162,0.24947458803825276
17:25:00,0.004888812785388124,0.24461684269837164,0.24950565548375978
17:26:00,0.004793515981735157,0.24474320694753163,0.2495367229292668
17:27:00,0.004698219178082189,0.24486957119669162,0.2495677903747738
17:28:00,0.004602922374429221,0.24499593544585163,0.24959885782028082
17:29:00,0.004507625570776254,0.2451222996950116,0.24962992526578784
17:30:00,0.004412328767123288,0.24524866394417158,0.24966099271129488
17:31:00,0.004317031963470316,0.24537502819333157,0.2496920601568019
17:32:00,0.004221735159817349,0.24550139244249158,0.24972312760230891
17:33:00,0.004126438356164382,0.24562775669165157,0.24975419504781593
17:34:00,0.004031141552511413,0.24575412094081153,0.24978526249332295
17:35:00,0.003935844748858446,0.24588048518997152,0.24981632993882996
17:36:00,0.0038405479452054774,0.24600684943913154,0.24984739738433698
17:37:00,0.0037452511415525082,0.24613321368829152,0.24987846482984402
17:38:00,0.003649954337899541,0.24625957793745148,0.24990953227535104
17:39:00,0.003554657534246573,0.24638594218661147,0.24994059972085808
17:40:00,0.0034593607305936033,0.2465123064357715,0.24997166716636507
17:41:00,0.0033640639269406367,0.24663867068493148,0.2500027346118721
17:42:00,0.0032687671232876697,0.24676503493409147,0.25003380205737913
17:43:00,0.0031734703196346996,0.24689139918325143,0.25006486950288614
17:44:00,0.0030781735159817326,0.2470177634324114,0.25009593694839316
17:45:00,0.0029828767123287643,0.24714412768157143,0.25012700439390023
17:46:00,0.0028875799086757956,0.24727049193073142,0.25015807183940725
17:47:00,0.0027922831050228294,0.24739685617989143,0.25018913928491426
17:48:00,0.00269698630136986,0.24752322042905142,0.2502202067304213
17:49:00,0.002601689497716891,0.24764958467821138,0.2502512741759283
17:50:00,0.0025063926940639245,0.24777594892737137,0.2502823416214353
17:51:00,0.0024110958904109553,0.24790231317653136,0.2503134090669423
17:52:00,0.002315799086757986,0.24802867742569137,0.25034447651244934
17:53:00,0.002220502283105021,0.24815504167485133,0.25037554395795636
17:54:00,0.002125205479452051,0.24828140592401132,0.2504066114034634
17:55:00,0.002029908675799083,0.2484077701731713,0.2504376788489704
17:56:00,0.001934611872146116,0.24853413442233133,0.2504687462944774
17:57:00,0.0018393150684931482,0.24866049867149131,0.2504998137399844
17:58:00,0.0017440182648401793,0.24878686292065127,0.25053088118549144
17:59:00,0.0016487214611872131,0.24891322716981126,0.25056194863099845
18:00:00,0.0015534246575342467,0.24903959141897128,0.2505930160765055
18:01:00,0.001531730769230768,0.2478096350335199,0.24934136580275068
18:02:00,0.0015057692307692296,0.24781033911120323,0.24931610834197246
18:03:00,0.001479807692307692,0.24781104318888655,0.24929085088119424
18:04:00,0.0014538461538461524,0.24781174726656988,0.24926559342041604
18:05:00,0.0014278846153846145,0.2478124513442532,0.24924033595963782
18:06:00,0.0014019230769230769,0.24781315542193652,0.2492150784988596
18:07:00,0.0013759615384615373,0.24781385949961984,0.24918982103808138
18:08:00,0.001349999999999999,0.24781456357730317,0.24916456357730318
18:09:00,0.0013240384615384616,0.2478152676549865,0.24913930611652496
18:10:00,0.0012980769230769215,0.2478159717326698,0.24911404865574674
18:11:00,0.001272115384615384,0.24781667581035316,0.24908879119496852
18:12:00,0.0012461538461538463,0.24781737988803648,0.2490635337341903
18:13:00,0.0012201923076923067,0.24781808396571975,0.2490382762734121
18:14:00,0.0011942307692307684,0.2478187880434031,0.24901301881263388
18:15:00,0.00116826923076923,0.24781949212108642,0.24898776135185566
18:16:00,0.0011423076923076912,0.24782019619876974,0.24896250389107744
18:17:00,0.001116346153846153,0.24782090027645307,0.2489372464302992
18:18:00,0.0010903846153846148,0.2478216043541364,0.24891198896952102
18:19:00,0.0010644230769230757,0.2478223084318197,0.2488867315087428
18:20:00,0.0010384615384615371,0.24782301250950303,0.24886147404796458
18:21:00,0.0010124999999999997,0.24782371658718635,0.24883621658718635
18:22:00,0.0009865384615384604,0.24782442066486968,0.24881095912640813
18:23:00,0.0009605769230769222,0.24782512474255303,0.24878570166562994
18:24:00,0.0009346153846153846,0.24782582882023635,0.24876044420485172
18:25:00,0.0009086538461538447,0.24782653289791967,0.2487351867440735
18:26:00,0.0008826923076923066,0.247827236975603,0.24870992928329527
18:27:00,0.0008567307692307692,0.24782794105328632,0.24868467182251705
18:28:00,0.0008307692307692297,0.24782864513096964,0.24865941436173886
18:29:00,0.0008048076923076913,0.24782934920865293,0.24863415690096063
18:30:00,0.0007788461538461539,0.24783005328633625,0.2486088994401824
18:31:00,0.000752884615384614,0.24783075736401958,0.2485836419794042
18:32:00,0.0007269230769230759,0.2478314614417029,0.248558384518626
18:33:00,0.0007009615384615381,0.24783216551938622,0.24853312705784777
18:34:00,0.0006749999999999986,0.24783286959706954,0.24850786959706955
18:35:00,0.0006490384615384604,0.24783357367475287,0.24848261213629133
18:36:00,0.0006230769230769223,0.24783427775243622,0.2484573546755131
18:37:00,0.0005971153846153835,0.24783498183011954,0.24843209721473491
18:38:00,0.0005711538461538454,0.24783568590780286,0.2484068397539567
18:39:00,0.0005451923076923071,0.24783638998548618,0.24838158229317847
18:40:00,0.0005192307692307678,0.2478370940631695,0.24835632483240025
18:41:00,0.0004932692307692296,0.24783779814085283,0.24833106737162203
18:42:00,0.00046730769230769146,0.24783850221853615,0.24830580991084383
18:43:00,0.0004413461538461525,0.24783920629621947,0.2482805524500656
18:44:00,0.00041538461538461434,0.2478399103739028,0.2482552949892874
18:45:00,0.0003894230769230755,0.24784061445158614,0.24823003752850917
18:46:00,0.00036346153846153684,0.2478413185292694,0.24820478006773095
18:47:00,0.0003374999999999989,0.24784202260695273,0.24817952260695275
18:48:00,0.0003115384615384605,0.24784272668463606,0.24815426514617453
18:49:00,0.0002855769230769217,0.2478434307623194,0.2481290076853963
18:50:00,0.00025961538461538326,0.24784413484000273,0.24810375022461809
18:51:00,0.00023365384615384532,0.24784483891768605,0.24807849276383992
18:52:00,0.00020769230769230633,0.24784554299536937,0.24805323530306167
18:53:00,0.00018173076923076758,0.2478462470730527,0.24802797784228345
18:54:00,0.00015576923076922994,0.24784695115073602,0.24800272038150528
18:55:00,0.00012980769230769068,0.24784765522841934,0.247977462920727
18:56:00,0.00010384615384615247,0.24784835930610266,0.24795220545994884
18:57:00,7.788461538461428e-05,0.24784906338378598,0.24792694799917062
18:58:00,5.1923076923075275e-05,0.24784976746146933,0.2479016905383924
18:59:00,2.5961538461537366e-05,0.24785047153915266,0.2478764330776142
