local_time,pv_electricity,wind_electricity,total_renewable_energy
12:29:00,0.5386507490636704,0.26496292134831456,0.803613670411985
12:30:00,0.5383426966292135,0.2652134831460674,0.8035561797752809
12:31:00,0.5380346441947566,0.2654640449438202,0.8034986891385767
12:32:00,0.5377265917602996,0.265714606741573,0.8034411985018726
12:33:00,0.5374185393258427,0.26596516853932584,0.8033837078651684
12:34:00,0.5371104868913857,0.2662157303370786,0.8033262172284644
12:35:00,0.5368024344569288,0.2664662921348315,0.8032687265917603
12:36:00,0.5364943820224719,0.26671685393258426,0.8032112359550562
12:37:00,0.5361863295880149,0.26696741573033705,0.803153745318352
12:38:00,0.5358782771535581,0.2672179775280899,0.8030962546816479
12:39:00,0.5355702247191012,0.2674685393258427,0.8030387640449438
12:40:00,0.5352621722846442,0.2677191011235955,0.8029812734082397
12:41:00,0.5349541198501873,0.2679696629213483,0.8029237827715356
12:42:00,0.5346460674157304,0.2682202247191011,0.8028662921348315
12:43:00,0.5343380149812734,0.2684707865168539,0.8028088014981274
12:44:00,0.5340299625468165,0.2687213483146067,0.8027513108614233
12:45:00,0.5337219101123596,0.26897191011235955,0.8026938202247191
12:46:00,0.5334138576779026,0.26922247191011234,0.802636329588015
12:47:00,0.5331058052434456,0.26947303370786513,0.8025788389513109
12:48:00,0.5327977528089888,0.269723595505618,0.8025213483146068
12:49:00,0.5324897003745318,0.26997415730337077,0.8024638576779025
12:50:00,0.5321816479400748,0.27022471910112356,0.8024063670411984
12:51:00,0.531873595505618,0.2704752808988764,0.8023488764044943
12:52:00,0.5315655430711611,0.2707258426966292,0.8022913857677902
12:53:00,0.5312574906367041,0.270976404494382,0.8022338951310861
12:54:00,0.5309494382022472,0.27122696629213483,0.802176404494382
12:55:00,0.5306413857677903,0.2714775280898876,0.8021189138576779
12:56:00,0.5303333333333333,0.2717280898876404,0.8020614232209737
12:57:00,0.5300252808988763,0.27197865168539326,0.8020039325842696
12:58:00,0.5297172284644195,0.27222921348314605,0.8019464419475655
12:59:00,0.5294091760299625,0.27247977528089884,0.8018889513108615
13:00:00,0.5291011235955057,0.2727303370786517,0.8018314606741573
13:01:00,0.5279526217228464,0.27293651685393255,0.800889138576779
13:02:00,0.5268041198501873,0.2731426966292134,0.7999468164794008
13:03:00,0.525655617977528,0.27334887640449435,0.7990044943820225
13:04:00,0.5245071161048689,0.27355505617977527,0.7980621722846443
13:05:00,0.5233586142322098,0.27376123595505614,0.7971198501872658
13:06:00,0.5222101123595506,0.27396741573033706,0.7961775280898875
13:07:00,0.5210616104868914,0.27417359550561793,0.7952352059925093
13:08:00,0.5199131086142322,0.27437977528089885,0.7942928838951311
13:09:00,0.5187646067415731,0.2745859550561798,0.7933505617977528
13:10:00,0.5176161048689139,0.27479213483146064,0.7924082397003746
13:11:00,0.5164676029962547,0.2749983146067415,0.7914659176029962
13:12:00,0.5153191011235955,0.27520449438202244,0.790523595505618
13:13:00,0.5141705992509363,0.2754106741573033,0.7895812734082397
13:14:00,0.5130220973782771,0.2756168539325842,0.7886389513108615
13:15:00,0.511873595505618,0.27582303370786515,0.7876966292134832
13:16:00,0.5107250936329588,0.276029213483146,0.786754307116105
13:17:00,0.5095765917602997,0.27623539325842694,0.7858119850187266
13:18:00,0.5084280898876404,0.27644157303370787,0.7848696629213482
13:19:00,0.5072795880149813,0.27664775280898873,0.78392734082397
13:20:00,0.506131086142322,0.2768539325842696,0.7829850187265918
13:21:00,0.5049825842696629,0.2770601123595505,0.7820426966292134
13:22:00,0.5038340823970038,0.27726629213483145,0.7811003745318352
13:23:00,0.5026855805243445,0.2774724719101123,0.7801580524344569
13:24:00,0.5015370786516854,0.27767865168539324,0.7792157303370787
13:25:00,0.5003885767790262,0.2778848314606741,0.7782734082397004
13:26:00,0.499240074906367,0.27809101123595503,0.7773310861423222
13:27:00,0.4980915730337078,0.27829719101123596,0.7763887640449438
13:28:00,0.4969430711610487,0.2785033707865168,0.7754464419475656
13:29:00,0.49579456928838944,0.27870955056179775,0.7745041198501872
13:30:00,0.4946460674157303,0.2789157303370786,0.773561797752809
13:31:00,0.49349756554307117,0.27912191011235954,0.7726194756554307
13:32:00,0.492349063670412,0.27932808988764046,0.7716771535580524
13:33:00,0.49120056179775284,0.27953426966292133,0.7707348314606741
13:34:00,0.4900520599250936,0.27974044943820225,0.7697925093632959
13:35:00,0.48890355805243446,0.2799466292134831,0.7688501872659176
13:36:00,0.4877550561797753,0.28015280898876405,0.7679078651685394
13:37:00,0.4866065543071161,0.2803589887640449,0.766965543071161
13:38:00,0.4854580524344569,0.28056516853932584,0.7660232209737828
13:39:00,0.48430955056179775,0.28077134831460676,0.7650808988764045
13:40:00,0.4831610486891386,0.28097752808988763,0.7641385767790263
13:41:00,0.48201254681647937,0.2811837078651685,0.7631962546816479
13:42:00,0.48086404494382023,0.2813898876404494,0.7622539325842697
13:43:00,0.479715543071161,0.28159606741573034,0.7613116104868913
13:44:00,0.47856704119850185,0.2818022471910112,0.7603692883895131
13:45:00,0.47741853932584266,0.28200842696629214,0.7594269662921348
13:46:00,0.4762700374531835,0.282214606741573,0.7584846441947566
13:47:00,0.4751215355805243,0.28242078651685393,0.7575423220973783
13:48:00,0.47397303370786514,0.28262696629213485,0.7566
13:49:00,0.472824531835206,0.2828331460674157,0.7556576779026217
13:50:00,0.4716760299625468,0.2830393258426966,0.7547153558052435
13:51:00,0.4705275280898876,0.2832455056179775,0.7537730337078651
13:52:00,0.46937902621722843,0.2834516853932584,0.7528307116104869
13:53:00,0.4682305243445693,0.2836578651685393,0.7518883895131085
13:54:00,0.46708202247191005,0.2838640449438202,0.7509460674157303
13:55:00,0.4659335205992509,0.2840702247191011,0.750003745318352
13:56:00,0.4647850187265917,0.284276404494382,0.7490614232209738
13:57:00,0.4636365168539326,0.28448258426966294,0.7481191011235955
13:58:00,0.4624880149812734,0.2846887640449438,0.7471767790262173
13:59:00,0.4613395131086142,0.2848949438202247,0.7462344569288389
14:00:00,0.46019101123595507,0.2851011235955056,0.7452921348314607
14:01:00,0.4583104868913857,0.28504887640449433,0.7433593632958803
14:02:00,0.4564299625468165,0.2849966292134831,0.7414265917602996
14:03:00,0.4545494382022472,0.2849443820224719,0.7394938202247191
14:04:00,0.4526689138576778,0.28489213483146064,0.7375610486891385
14:05:00,0.45078838951310857,0.28483988764044943,0.735628277153558
14:06:00,0.4489078651685393,0.2847876404494382,0.7336955056179776
14:07:00,0.44702734082397,0.28473539325842695,0.7317627340823969
14:08:00,0.44514681647940074,0.2846831460674157,0.7298299625468164
14:09:00,0.44326629213483143,0.28463089887640447,0.727897191011236
14:10:00,0.4413857677902622,0.2845786516853932,0.7259644194756554
14:11:00,0.43950524344569286,0.284526404494382,0.7240316479400749
14:12:00,0.4376247191011236,0.2844741573033708,0.7220988764044944
14:13:00,0.4357441947565543,0.28442191011235957,0.720166104868914
14:14:00,0.43386367041198504,0.2843696629213483,0.7182333333333334
14:15:00,0.4319831460674157,0.2843174157303371,0.7163005617977528
14:16:00,0.43010262172284647,0.2842651685393258,0.7143677902621722
14:17:00,0.42822209737827716,0.2842129213483146,0.7124350187265918
14:18:00,0.4263415730337079,0.28416067415730334,0.7105022471910113
14:19:00,0.42446104868913853,0.2841084269662921,0.7085694756554307
14:20:00,0.4225805243445692,0.28405617977528086,0.7066367041198502
14:21:00,0.42069999999999996,0.28400393258426965,0.7047039325842697
14:22:00,0.41881947565543065,0.28395168539325844,0.7027711610486891
14:23:00,0.4169389513108614,0.28389943820224717,0.7008383895131086
14:24:00,0.4150584269662921,0.28384719101123596,0.698905617977528
14:25:00,0.4131779026217228,0.2837949438202247,0.6969728464419476
14:26:00,0.4112973782771535,0.2837426966292134,0.6950400749063671
14:27:00,0.40941685393258426,0.2836904494382022,0.6931073033707865
14:28:00,0.40753632958801495,0.283638202247191,0.6911745318352059
14:29:00,0.4056558052434457,0.2835859550561798,0.6892417602996255
14:30:00,0.4037752808988764,0.28353370786516857,0.6873089887640449
14:31:00,0.4018947565543071,0.2834814606741573,0.6853762172284644
14:32:00,0.40001423220973786,0.28342921348314604,0.683443445692884
14:33:00,0.39813370786516855,0.2833769662921348,0.6815106741573034
14:34:00,0.3962531835205992,0.28332471910112356,0.6795779026217228
14:35:00,0.3943726591760299,0.2832724719101123,0.6776451310861422
14:36:00,0.3924921348314607,0.2832202247191011,0.6757123595505617
14:37:00,0.39061161048689136,0.28316797752808986,0.6737795880149813
14:38:00,0.38873108614232205,0.28311573033707865,0.6718468164794008
14:39:00,0.3868505617977528,0.28306348314606744,0.6699140449438202
14:40:00,0.3849700374531835,0.2830112359550562,0.6679812734082397
14:41:00,0.3830895131086142,0.2829589887640449,0.6660485018726592
14:42:00,0.3812089887640449,0.2829067415730337,0.6641157303370786
14:43:00,0.37932846441947565,0.2828544943820224,0.6621829588014981
14:44:00,0.37744794007490634,0.2828022471910112,0.6602501872659177
14:45:00,0.3755674157303371,0.28275,0.6583174157303371
14:46:00,0.37368689138576777,0.28269775280898873,0.6563846441947565
14:47:00,0.3718063670411985,0.2826455056179775,0.654451872659176
14:48:00,0.3699258426966292,0.2825932584269663,0.6525191011235955
14:49:00,0.36804531835205995,0.28254101123595504,0.650586329588015
14:50:00,0.3661647940074906,0.2824887640449438,0.6486535580524345
14:51:00,0.3642842696629214,0.28243651685393256,0.6467207865168539
14:52:00,0.362403745318352,0.2823842696629213,0.6447880149812734
14:53:00,0.36052322097378275,0.2823320224719101,0.6428552434456929
14:54:00,0.3586426966292135,0.28227977528089887,0.6409224719101123
14:55:00,0.3567621722846442,0.2822275280898876,0.6389897003745318
14:56:00,0.3548816479400749,0.2821752808988764,0.6370569288389514
14:57:00,0.3530011235955056,0.2821230337078652,0.6351241573033708
14:58:00,0.3511205992509363,0.2820707865168539,0.6331913857677902
14:59:00,0.34924007490636705,0.28201853932584264,0.6312586142322097
15:00:00,0.34735955056179774,0.28196629213483143,0.6293258426966292
15:01:00,0.34486629213483144,0.2820726591760299,0.6269389513108614
15:02:00,0.34237303370786515,0.28217902621722846,0.6245520599250937
15:03:00,0.33987977528089885,0.28228539325842694,0.6221651685393259
15:04:00,0.33738651685393256,0.2823917602996254,0.619778277153558
15:05:00,0.33489325842696627,0.2824981273408239,0.6173913857677903
15:06:00,0.33240000000000003,0.2826044943820225,0.6150044943820224
15:07:00,0.3299067415730337,0.282710861423221,0.6126176029962547
15:08:00,0.3274134831460674,0.2828172284644194,0.6102307116104869
15:09:00,0.3249202247191011,0.28292359550561796,0.6078438202247192
15:10:00,0.3224269662921348,0.28302996254681645,0.6054569288389513
15:11:00,0.3199337078651685,0.283136329588015,0.6030700374531835
15:12:00,0.3174404494382022,0.2832426966292135,0.6006831460674157
15:13:00,0.31494719101123597,0.28334906367041196,0.5982962546816479
15:14:00,0.3124539325842697,0.28345543071161045,0.5959093632958802
15:15:00,0.30996067415730333,0.283561797752809,0.5935224719101124
15:16:00,0.3074674157303371,0.28366816479400747,0.5911355805243446
15:17:00,0.30497415730337074,0.28377453183520596,0.5887486891385767
15:18:00,0.3024808988764045,0.2838808988764045,0.5863617977528089
15:19:00,0.2999876404494382,0.283987265917603,0.5839749063670412
15:20:00,0.29749438202247186,0.28409363295880147,0.5815880149812734
15:21:00,0.2950011235955056,0.2842,0.5792011235955057
15:22:00,0.29250786516853927,0.2843063670411985,0.5768142322097378
15:23:00,0.290014606741573,0.284412734082397,0.57442734082397
15:24:00,0.28752134831460674,0.28451910112359546,0.5720404494382022
15:25:00,0.28502808988764045,0.28462546816479395,0.5696535580524344
15:26:00,0.28253483146067415,0.2847318352059925,0.5672666666666667
15:27:00,0.28004157303370786,0.28483820224719103,0.5648797752808988
15:28:00,0.27754831460674156,0.2849445692883895,0.5624928838951311
15:29:00,0.27505505617977527,0.28505093632958795,0.5601059925093632
15:30:00,0.272561797752809,0.2851573033707865,0.5577191011235955
15:31:00,0.2700685393258427,0.28526367041198497,0.5553322097378277
15:32:00,0.2675752808988764,0.2853700374531835,0.55294531835206
15:33:00,0.2650820224719101,0.285476404494382,0.5505584269662921
15:34:00,0.2625887640449438,0.2855827715355805,0.5481715355805243
15:35:00,0.2600955056179775,0.285689138576779,0.5457846441947565
15:36:00,0.2576022471910112,0.2857955056179775,0.5433977528089887
15:37:00,0.2551089887640449,0.285901872659176,0.541010861423221
15:38:00,0.2526157303370786,0.2860082397003745,0.5386239700374532
15:39:00,0.25012247191011233,0.286114606741573,0.5362370786516854
15:40:00,0.24762921348314604,0.2862209737827715,0.5338501872659176
15:41:00,0.24513595505617974,0.28632734082397,0.5314632958801497
15:42:00,0.24264269662921348,0.28643370786516853,0.5290764044943821
15:43:00,0.24014943820224716,0.286540074906367,0.5266895131086142
15:44:00,0.2376561797752809,0.2866464419475655,0.5243026217228465
15:45:00,0.23516292134831457,0.28675280898876404,0.5219157303370786
15:46:00,0.23266966292134827,0.2868591760299625,0.5195288389513109
15:47:00,0.230176404494382,0.286965543071161,0.5171419475655431
15:48:00,0.22768314606741571,0.28707191011235955,0.5147550561797753
15:49:00,0.22518988764044942,0.28717827715355804,0.5123681647940075
15:50:00,0.2226966292134831,0.2872846441947565,0.5099812734082396
15:51:00,0.22020337078651683,0.28739101123595506,0.5075943820224719
15:52:00,0.21771011235955054,0.28749737827715355,0.5052074906367041
15:53:00,0.21521685393258422,0.28760374531835203,0.5028205992509364
15:54:00,0.21272359550561795,0.2877101123595505,0.5004337078651685
15:55:00,0.21023033707865163,0.28781647940074906,0.49804681647940074
15:56:00,0.20773707865168536,0.28792284644194754,0.4956599250936329
15:57:00,0.20524382022471907,0.28802921348314603,0.4932730337078652
15:58:00,0.20275056179775275,0.2881355805243445,0.4908861423220973
15:59:00,0.20025730337078648,0.28824194756554306,0.48849925093632957
16:00:00,0.19776404494382022,0.2883483146067416,0.48611235955056176
16:01:00,0.19587265917602992,0.28873501872659174,0.4846076779026217
16:02:00,0.19398127340823965,0.28912172284644194,0.48310299625468167
16:03:00,0.19208988764044943,0.28950842696629214,0.4815983146067415
16:04:00,0.19019850187265913,0.2898951310861423,0.4800936329588015
16:05:00,0.1883071161048689,0.2902818352059925,0.47858895131086143
16:06:00,0.18641573033707862,0.2906685393258427,0.4770842696629213
16:07:00,0.18452434456928837,0.29105524344569284,0.47557958801498124
16:08:00,0.1826329588014981,0.29144194756554304,0.4740749063670412
16:09:00,0.18074157303370786,0.29182865168539324,0.4725702247191011
16:10:00,0.17885018726591756,0.2922153558052434,0.47106554307116105
16:11:00,0.17695880149812732,0.29260205992509364,0.469560861423221
16:12:00,0.17506741573033707,0.29298876404494384,0.46805617977528086
16:13:00,0.17317602996254677,0.293375468164794,0.4665514981273408
16:14:00,0.17128464419475653,0.2937621722846442,0.46504681647940066
16:15:00,0.1693932584269663,0.2941488764044944,0.4635421348314606
16:16:00,0.167501872659176,0.29453558052434453,0.4620374531835206
16:17:00,0.16561048689138574,0.29492228464419473,0.46053277153558053
16:18:00,0.16371910112359547,0.29530898876404493,0.45902808988764043
16:19:00,0.1618277153558052,0.2956956928838951,0.4575234082397004
16:20:00,0.15993632958801496,0.2960823970037453,0.4560187265917603
16:21:00,0.1580449438202247,0.2964691011235955,0.4545140449438202
16:22:00,0.15615355805243442,0.2968558052434457,0.45300936329588015
16:23:00,0.15426217228464414,0.2972425093632959,0.45150468164794
16:24:00,0.1523707865168539,0.297629213483146,0.44999999999999996
16:25:00,0.15047940074906363,0.2980159176029962,0.4484953183520599
16:26:00,0.1485880149812734,0.29840262172284643,0.44699063670411987
16:27:00,0.14669662921348312,0.29878932584269663,0.44548595505617977
16:28:00,0.14480524344569287,0.2991760299625468,0.4439812734082397
16:29:00,0.14291385767790257,0.299562734082397,0.4424765917602996
16:30:00,0.14102247191011233,0.2999494382022472,0.44097191011235953
16:31:00,0.13913108614232206,0.3003361423220974,0.4394672284644195
16:32:00,0.13723970037453181,0.3007228464419476,0.43796254681647934
16:33:00,0.13534831460674154,0.3011095505617977,0.4364578651685393
16:34:00,0.13345692883895127,0.3014962546816479,0.43495318352059925
16:35:00,0.131565543071161,0.3018829588014981,0.4334485018726591
16:36:00,0.12967415730337076,0.3022696629213483,0.43194382022471906
16:37:00,0.12778277153558049,0.30265636704119847,0.430439138576779
16:38:00,0.12589138576779024,0.30304307116104867,0.4289344569288389
16:39:00,0.12399999999999997,0.3034297752808989,0.42742977528089887
16:40:00,0.1221086142322097,0.3038164794007491,0.42592509363295883
16:41:00,0.12021722846441944,0.3042031835205992,0.4244204119850187
16:42:00,0.11832584269662919,0.3045898876404494,0.42291573033707863
16:43:00,0.1164344569288389,0.3049765917602996,0.4214110486891386
16:44:00,0.11454307116104864,0.30536329588014977,0.41990636704119844
16:45:00,0.11265168539325839,0.30574999999999997,0.4184016853932584
16:46:00,0.11076029962546813,0.30613670411985017,0.41689700374531835
16:47:00,0.10886891385767787,0.30652340823970037,0.41539232209737825
16:48:00,0.10697752808988761,0.3069101123595505,0.4138876404494382
16:49:00,0.10508614232209733,0.30729681647940077,0.4123829588014981
16:50:00,0.10319475655430707,0.3076835205992509,0.410878277153558
16:51:00,0.10130337078651681,0.3080702247191011,0.40937359550561797
16:52:00,0.09941198501872654,0.3084569288389513,0.40786891385767793
16:53:00,0.09752059925093627,0.30884363295880146,0.4063642322097378
16:54:00,0.09562921348314601,0.30923033707865166,0.40485955056179773
16:55:00,0.09373782771535576,0.30961704119850186,0.4033548689138577
16:56:00,0.0918464419475655,0.310003745318352,0.4018501872659176
16:57:00,0.08995505617977524,0.3103904494382022,0.4003455056179775
16:58:00,0.08806367041198497,0.3107771535580524,0.3988408239700374
16:59:00,0.08617228464419471,0.3111638576779026,0.39733614232209735
17:00:00,0.0842808988764045,0.3115505617977528,0.3958314606741573
17:01:00,0.0830696629213483,0.3119799625468165,0.3950496254681648
17:02:00,0.08185842696629211,0.31240936329588015,0.39426779026217224
17:03:00,0.08064719101123595,0.3128387640449438,0.3934859550561797
17:04:00,0.07943595505617976,0.3132681647940075,0.3927041198501872
17:05:00,0.07822471910112357,0.31369756554307116,0.3919222846441947
17:06:00,0.0770134831460674,0.3141269662921348,0.39114044943820225
17:07:00,0.07580224719101122,0.3145563670411985,0.3903586142322097
17:08:00,0.07459101123595505,0.31498576779026216,0.38957677902621723
17:09:00,0.07337977528089887,0.31541516853932583,0.3887949438202247
17:10:00,0.07216853932584269,0.3158445692883895,0.3880131086142322
17:11:00,0.07095730337078651,0.31627397003745317,0.3872312734082397
17:12:00,0.06974606741573033,0.31670337078651684,0.3864494382022472
17:13:00,0.06853483146067414,0.3171327715355805,0.38566760299625463
17:14:00,0.06732359550561796,0.3175621722846442,0.3848857677902621
17:15:00,0.06611235955056179,0.31799157303370784,0.3841039325842696
17:16:00,0.0649011235955056,0.3184209737827715,0.3833220973782771
17:17:00,0.06368988764044942,0.3188503745318352,0.3825402621722846
17:18:00,0.062478651685393245,0.3192797752808989,0.38175842696629214
17:19:00,0.06126741573033707,0.3197091760299625,0.38097659176029963
17:20:00,0.06005617977528089,0.3201385767790262,0.3801947565543071
17:21:00,0.05884494382022472,0.32056797752808985,0.3794129213483146
17:22:00,0.057633707865168526,0.3209973782771535,0.3786310861423221
17:23:00,0.05642247191011234,0.3214267790262172,0.3778492509363296
17:24:00,0.05521123595505617,0.3218561797752809,0.37706741573033703
17:25:00,0.05399999999999998,0.3222855805243446,0.3762855805243445
17:26:00,0.0527887640449438,0.3227149812734082,0.375503745318352
17:27:00,0.05157752808988763,0.3231443820224719,0.3747219101123595
17:28:00,0.050366292134831445,0.32357378277153553,0.373940074906367
17:29:00,0.04915505617977527,0.3240031835205992,0.37315823970037454
17:30:00,0.047943820224719096,0.3244325842696629,0.37237640449438203
17:31:00,0.046732584269662904,0.3248619850187266,0.3715945692883895
17:32:00,0.045521348314606726,0.32529138576779026,0.370812734082397
17:33:00,0.04431011235955055,0.32572078651685393,0.3700308988764045
17:34:00,0.04309887640449436,0.3261501872659176,0.36924906367041194
17:35:00,0.041887640449438185,0.3265795880149812,0.3684672284644194
17:36:00,0.040676404494382014,0.32700898876404494,0.3676853932584269
17:37:00,0.03946516853932583,0.3274383895131086,0.3669035580524344
17:38:00,0.038253932584269644,0.3278677902621723,0.3661217228464419
17:39:00,0.037042696629213466,0.32829719101123594,0.36533988764044945
17:40:00,0.03583146067415728,0.3287265917602996,0.36455805243445694
17:41:00,0.0346202247191011,0.3291559925093633,0.3637762172284644
17:42:00,0.03340898876404493,0.32958539325842695,0.3629943820224719
17:43:00,0.03219775280898875,0.3300147940074906,0.3622125468164794
17:44:00,0.030986516853932566,0.3304441947565543,0.3614307116104869
17:45:00,0.029775280898876388,0.33087359550561796,0.36064887640449433
17:46:00,0.028564044943820203,0.3313029962546816,0.3598670411985018
17:47:00,0.027352808988764025,0.3317323970037453,0.3590852059925093
17:48:00,0.026141573033707847,0.332161797752809,0.35830337078651686
17:49:00,0.024930337078651665,0.33259119850187263,0.35752153558052435
17:50:00,0.023719101123595484,0.3330205992509363,0.3567397003745318
17:51:00,0.022507865168539313,0.33344999999999997,0.35595786516853933
17:52:00,0.021296629213483124,0.33387940074906364,0.35517602996254677
17:53:00,0.020085393258426947,0.3343088014981273,0.3543941947565543
17:54:00,0.01887415730337077,0.334738202247191,0.3536123595505618
17:55:00,0.017662921348314584,0.3351676029962547,0.3528305243445693
17:56:00,0.016451685393258406,0.33559700374531837,0.35204868913857673
17:57:00,0.015240449438202231,0.33602640449438204,0.3512668539325843
17:58:00,0.01402921348314605,0.33645580524344565,0.35048501872659177
17:59:00,0.012817977528089865,0.3368852059925093,0.34970318352059926
18:00:00,0.011606741573033708,0.33731460674157304,0.34892134831460675
18:01:00,0.011413295880149797,0.33780543071161045,0.3492187265917603
18:02:00,0.0112198501872659,0.3382962546816479,0.3495161048689138
18:03:00,0.011026404494382016,0.3387870786516854,0.3498134831460674
18:04:00,0.01083295880149811,0.33927790262172286,0.35011086142322095
18:05:00,0.010639513108614216,0.3397687265917603,0.3504082397003745
18:06:00,0.010446067415730328,0.34025955056179774,0.3507056179775281
18:07:00,0.010252621722846427,0.3407503745318352,0.3510029962546816
18:08:00,0.010059176029962534,0.3412411985018726,0.3513003745318352
18:09:00,0.009865730337078646,0.3417320224719101,0.35159775280898875
18:10:00,0.00967228464419474,0.3422228464419475,0.3518951310861423
18:11:00,0.00947883895131085,0.34271367041198497,0.3521925093632959
18:12:00,0.00928539325842696,0.34320449438202244,0.3524898876404494
18:13:00,0.009091947565543056,0.3436953183520599,0.35278726591760295
18:14:00,0.00889850187265916,0.3441861423220974,0.35308464419475655
18:15:00,0.00870505617977527,0.34467696629213485,0.35338202247191014
18:16:00,0.00851161048689137,0.34516779026217226,0.3536794007490636
18:17:00,0.008318164794007476,0.3456586142322097,0.3539767790262172
18:18:00,0.00812471910112359,0.3461494382022472,0.3542741573033708
18:19:00,0.007931273408239682,0.3466402621722846,0.35457153558052434
18:20:00,0.007737827715355791,0.3471310861423221,0.3548689138576779
18:21:00,0.007544382022471902,0.34762191011235954,0.3551662921348315
18:22:00,0.007350936329588,0.34811273408239696,0.355463670411985
18:23:00,0.007157490636704102,0.3486035580524344,0.35576104868913855
18:24:00,0.006964044943820216,0.3490943820224719,0.35605842696629214
18:25:00,0.006770599250936312,0.34958520599250936,0.3563558052434457
18:26:00,0.006577153558052417,0.35007602996254683,0.3566531835205992
18:27:00,0.006383707865168523,0.35056685393258424,0.3569505617977528
18:28:00,0.006190262172284631,0.3510576779026217,0.35724794007490634
18:29:00,0.005996816479400734,0.3515485018726591,0.3575453183520599
18:30:00,0.005803370786516854,0.3520393258426966,0.3578426966292135
18:31:00,0.005609925093632945,0.35253014981273406,0.35814007490636707
18:32:00,0.005416479400749046,0.35302097378277153,0.35843745318352055
18:33:00,0.005223033707865158,0.353511797752809,0.35873483146067414
18:34:00,0.005029588014981256,0.3540026217228464,0.3590322097378277
18:35:00,0.004836142322097362,0.3544934456928839,0.3593295880149812
18:36:00,0.004642696629213468,0.35498426966292135,0.3596269662921348
18:37:00,0.004449250936329573,0.3554750936329588,0.35992434456928835
18:38:00,0.0042558052434456765,0.35596591760299623,0.36022172284644194
18:39:00,0.004062359550561782,0.3564567415730337,0.3605191011235955
18:40:00,0.0038689138576778873,0.3569475655430711,0.360816479400749
18:41:00,0.0036754681647939856,0.3574383895131086,0.3611138576779026
18:42:00,0.0034820224719101013,0.35792921348314605,0.36141123595505614
18:43:00,0.0032885767790261987,0.3584200374531835,0.3617086142322097
18:44:00,0.0030951310861423056,0.35891086142322093,0.3620059925093633
18:45:00,0.0029016853932584113,0.35940168539325845,0.3623033707865168
18:46:00,0.0027082397003745156,0.3598925093632959,0.36260074906367046
18:47:00,0.002514794007490618,0.3603833333333333,0.36289812734082394
18:48:00,0.002321348314606719,0.3608741573033708,0.3631955056179775
18:49:00,0.002127902621722825,0.3613649812734082,0.363492883895131
18:50:00,0.0019344569288389313,0.3618558052434457,0.36379026217228466
18:51:00,0.0017410112359550292,0.3623466292134831,0.36408764044943814
18:52:00,0.001547565543071138,0.36283745318352056,0.3643850187265917
18:53:00,0.001354119850187246,0.36332827715355803,0.36468239700374533
18:54:00,0.0011606741573033483,0.3638191011235955,0.3649797752808988
18:55:00,0.0009672284644194547,0.36430992509363297,0.36527715355805246
18:56:00,0.0007737827715355598,0.36480074906367044,0.365574531835206
18:57:00,0.0005803370786516651,0.36529157303370785,0.36587191011235953
18:58:00,0.0003868913857677704,0.36578239700374526,0.3661692883895131
18:59:00,0.00019344569288387976,0.36627322097378273,0.36646666666666666
19:00:00,0.0,0.36676404494382026,0.36676404494382026
19:01:00,0.0,0.36689026217228465,0.36689026217228465
19:02:00,0.0,0.367016479400749,0.367016479400749
19:03:00,0.0,0.36714269662921345,0.36714269662921345
19:04:00,0.0,0.36726891385767785,0.36726891385767785
19:05:00,0.0,0.3673951310861423,0.3673951310861423
19:06:00,0.0,0.36752134831460676,0.36752134831460676
19:07:00,0.0,0.36764756554307115,0.36764756554307115
19:08:00,0.0,0.3677737827715355,0.3677737827715355
19:09:00,0.0,0.3679,0.3679
19:10:00,0.0,0.36802621722846435,0.36802621722846435
19:11:00,0.0,0.3681524344569288,0.3681524344569288
19:12:00,0.0,0.36827865168539325,0.36827865168539325
19:13:00,0.0,0.36840486891385765,0.36840486891385765
19:14:00,0.0,0.3685310861423221,0.3685310861423221
19:15:00,0.0,0.3686573033707865,0.3686573033707865
19:16:00,0.0,0.36878352059925096,0.36878352059925096
19:17:00,0.0,0.3689097378277153,0.3689097378277153
19:18:00,0.0,0.3690359550561798,0.3690359550561798
19:19:00,0.0,0.36916217228464415,0.36916217228464415
19:20:00,0.0,0.3692883895131086,0.3692883895131086
19:21:00,0.0,0.369414606741573,0.369414606741573
19:22:00,0.0,0.36954082397003746,0.36954082397003746
19:23:00,0.0,0.36966704119850186,0.36966704119850186
19:24:00,0.0,0.3697932584269663,0.3697932584269663
19:25:00,0.0,0.36991947565543065,0.36991947565543065
19:26:00,0.0,0.3700456928838951,0.3700456928838951
19:27:00,0.0,0.3701719101123595,0.3701719101123595
19:28:00,0.0,0.37029812734082396,0.37029812734082396
19:29:00,0.0,0.37042434456928836,0.37042434456928836
19:30:00,0.0,0.3705505617977528,0.3705505617977528
19:31:00,0.0,0.37067677902621715,0.37067677902621715
19:32:00,0.0,0.37080299625468166,0.37080299625468166
19:33:00,0.0,0.3709292134831461,0.3709292134831461
19:34:00,0.0,0.37105543071161046,0.37105543071161046
19:35:00,0.0,0.37118164794007485,0.37118164794007485
19:36:00,0.0,0.3713078651685393,0.3713078651685393
19:37:00,0.0,0.37143408239700376,0.37143408239700376
19:38:00,0.0,0.37156029962546816,0.37156029962546816
19:39:00,0.0,0.3716865168539326,0.3716865168539326
19:40:00,0.0,0.37181273408239696,0.37181273408239696
